FIQ, 0, 12, 0.0, 1.0, 0.126315789474, 12.0
FIV, 0, 13, 0.0, 1.0, 0.0730337078652, 13.0
FIW, 0, 6, 0.0, 1.0, 0.1875, 6.0
FIT, 0, 31, 0.0, 1.0, 0.184523809524, 31.0
LHN, 8, 25, 0.242424242424, 0.757575757576, 0.317307692308, 33.0
LHM, 0, 14, 0.0, 1.0, 0.368421052632, 14.0
FIY, 0, 7, 0.0, 1.0, 0.0823529411765, 7.0
LHK, 3, 18, 0.142857142857, 0.857142857143, 0.157894736842, 21.0
LHI, 0, 13, 0.0, 1.0, 0.0921985815603, 13.0
LHH, 9, 23, 0.28125, 0.71875, 0.351648351648, 32.0
LHW, 0, 5, 0.0, 1.0, 0.119047619048, 5.0
FIC, 0, 2, 0.0, 1.0, 0.0416666666667, 2.0
FIA, 0, 15, 0.0, 1.0, 0.0632911392405, 15.0
FIF, 0, 4, 0.0, 1.0, 0.0444444444444, 4.0
FIG, 11, 45, 0.196428571429, 0.803571428571, 0.258064516129, 56.0
LHQ, 4, 14, 0.222222222222, 0.777777777778, 0.138461538462, 18.0
FIE, 0, 20, 0.0, 1.0, 0.0873362445415, 20.0
FIK, 4, 21, 0.16, 0.84, 0.130890052356, 25.0
FIH, 2, 13, 0.133333333333, 0.866666666667, 0.185185185185, 15.0
FII, 0, 6, 0.0, 1.0, 0.048, 6.0
FIN, 0, 19, 0.0, 1.0, 0.13768115942, 19.0
NWN, 4, 15, 0.210526315789, 0.789473684211, 0.59375, 19.0
FIL, 0, 14, 0.0, 1.0, 0.0760869565217, 14.0
FIM, 0, 4, 0.0, 1.0, 0.0975609756098, 4.0
NWI, 0, 9, 0.0, 1.0, 0.2, 9.0
AMV, 0, 15, 0.0, 1.0, 0.103448275862, 15.0
RMT, 1, 14, 0.0666666666667, 0.933333333333, 0.326086956522, 15.0
ALQ, 0, 40, 0.0, 1.0, 0.0911161731207, 40.0
DSY, 50, 2, 0.961538461538, 0.0384615384615, 0.422764227642, 52.0
DSV, 7, 91, 0.0714285714286, 0.928571428571, 0.38431372549, 98.0
DSW, 6, 28, 0.176470588235, 0.823529411765, 0.478873239437, 34.0
DST, 128, 7, 0.948148148148, 0.0518518518519, 0.671641791045, 135.0
DSR, 85, 29, 0.745614035088, 0.254385964912, 0.721518987342, 114.0
DSS, 172, 12, 0.934782608696, 0.0652173913043, 0.741935483871, 184.0
DSP, 142, 0, 1.0, 0.0, 0.940397350993, 142.0
DSQ, 78, 4, 0.951219512195, 0.0487804878049, 0.621212121212, 82.0
DSN, 119, 12, 0.908396946565, 0.0916030534351, 0.813664596273, 131.0
DSL, 9, 109, 0.0762711864407, 0.923728813559, 0.353293413174, 118.0
DSM, 2, 21, 0.0869565217391, 0.913043478261, 0.410714285714, 23.0
DSK, 87, 36, 0.707317073171, 0.292682926829, 0.647368421053, 123.0
DSH, 44, 3, 0.936170212766, 0.063829787234, 0.691176470588, 47.0
DSI, 10, 64, 0.135135135135, 0.864864864865, 0.364532019704, 74.0
DSF, 3, 51, 0.0555555555556, 0.944444444444, 0.348387096774, 54.0
DSG, 278, 1, 0.996415770609, 0.00358422939068, 0.815789473684, 279.0
DSD, 122, 16, 0.884057971014, 0.115942028986, 0.80701754386, 138.0
DSE, 105, 13, 0.889830508475, 0.110169491525, 0.60824742268, 118.0
DSC, 3, 25, 0.107142857143, 0.892857142857, 0.608695652174, 28.0
DSA, 22, 122, 0.152777777778, 0.847222222222, 0.5, 144.0
RIY, 3, 11, 0.214285714286, 0.785714285714, 0.102189781022, 14.0
RMY, 1, 6, 0.142857142857, 0.857142857143, 0.233333333333, 7.0
YFD, 16, 30, 0.347826086957, 0.652173913043, 0.330935251799, 46.0
YFE, 12, 7, 0.631578947368, 0.368421052632, 0.123376623377, 19.0
YFF, 0, 7, 0.0, 1.0, 0.102941176471, 7.0
YFG, 49, 0, 1.0, 0.0, 0.374045801527, 49.0
YFA, 1, 19, 0.05, 0.95, 0.157480314961, 20.0
YFC, 0, 7, 0.0, 1.0, 0.2, 7.0
TKN, 52, 22, 0.702702702703, 0.297297297297, 0.616666666667, 74.0
YFM, 0, 5, 0.0, 1.0, 0.15625, 5.0
YFN, 11, 22, 0.333333333333, 0.666666666667, 0.326732673267, 33.0
YFH, 2, 11, 0.153846153846, 0.846153846154, 0.270833333333, 13.0
YFI, 0, 8, 0.0, 1.0, 0.0888888888889, 8.0
YFK, 0, 26, 0.0, 1.0, 0.214876033058, 26.0
YFT, 13, 14, 0.481481481481, 0.518518518519, 0.219512195122, 27.0
YFV, 0, 14, 0.0, 1.0, 0.108527131783, 14.0
YFW, 0, 2, 0.0, 1.0, 0.181818181818, 2.0
YFP, 54, 0, 1.0, 0.0, 0.658536585366, 54.0
YFQ, 45, 20, 0.692307692308, 0.307692307692, 0.439189189189, 65.0
YFR, 0, 20, 0.0, 1.0, 0.18018018018, 20.0
YFS, 12, 27, 0.307692307692, 0.692307692308, 0.284671532847, 39.0
YFY, 3, 6, 0.333333333333, 0.666666666667, 0.118421052632, 9.0
RMC, 0, 5, 0.0, 1.0, 0.25, 5.0
VFN, 1, 32, 0.030303030303, 0.969696969697, 0.179347826087, 33.0
VFM, 0, 2, 0.0, 1.0, 0.047619047619, 2.0
VFL, 0, 13, 0.0, 1.0, 0.0460992907801, 13.0
VFK, 1, 22, 0.0434782608696, 0.95652173913, 0.132947976879, 23.0
VFI, 0, 3, 0.0, 1.0, 0.0179640718563, 3.0
VFH, 1, 15, 0.0625, 0.9375, 0.146788990826, 16.0
VFG, 5, 68, 0.0684931506849, 0.931506849315, 0.28515625, 73.0
VFF, 0, 9, 0.0, 1.0, 0.0656934306569, 9.0
VFE, 0, 45, 0.0, 1.0, 0.158450704225, 45.0
VFD, 0, 75, 0.0, 1.0, 0.24115755627, 75.0
VFC, 0, 7, 0.0, 1.0, 0.142857142857, 7.0
VFA, 0, 29, 0.0, 1.0, 0.100346020761, 29.0
VFY, 1, 14, 0.0666666666667, 0.933333333333, 0.113636363636, 15.0
VFW, 0, 4, 0.0, 1.0, 0.0869565217391, 4.0
RMA, 0, 7, 0.0, 1.0, 0.0714285714286, 7.0
VFT, 3, 38, 0.0731707317073, 0.926829268293, 0.188073394495, 41.0
VFS, 2, 46, 0.0416666666667, 0.958333333333, 0.175824175824, 48.0
VFR, 2, 24, 0.0769230769231, 0.923076923077, 0.149425287356, 26.0
VFQ, 0, 21, 0.0, 1.0, 0.144827586207, 21.0
VFP, 75, 0, 1.0, 0.0, 0.520833333333, 75.0
WTP, 30, 0, 1.0, 0.0, 0.75, 30.0
WTQ, 0, 8, 0.0, 1.0, 0.181818181818, 8.0
WTR, 0, 11, 0.0, 1.0, 0.255813953488, 11.0
WTS, 7, 10, 0.411764705882, 0.588235294118, 0.298245614035, 17.0
WTT, 6, 15, 0.285714285714, 0.714285714286, 0.35593220339, 21.0
WTV, 0, 13, 0.0, 1.0, 0.14606741573, 13.0
WTW, 0, 6, 0.0, 1.0, 0.4, 6.0
WTY, 3, 7, 0.3, 0.7, 0.196078431373, 10.0
WTA, 0, 14, 0.0, 1.0, 0.194444444444, 14.0
WTC, 0, 5, 0.0, 1.0, 0.5, 5.0
WTD, 15, 20, 0.428571428571, 0.571428571429, 0.593220338983, 35.0
WTE, 8, 14, 0.363636363636, 0.636363636364, 0.34375, 22.0
WTF, 0, 11, 0.0, 1.0, 0.224489795918, 11.0
RMF, 1, 5, 0.166666666667, 0.833333333333, 0.162162162162, 6.0
WTH, 2, 6, 0.25, 0.75, 0.32, 8.0
WTI, 0, 5, 0.0, 1.0, 0.125, 5.0
WTK, 1, 12, 0.0769230769231, 0.923076923077, 0.254901960784, 13.0
WTL, 0, 8, 0.0, 1.0, 0.123076923077, 8.0
WTM, 0, 5, 0.0, 1.0, 0.294117647059, 5.0
WTN, 4, 11, 0.266666666667, 0.733333333333, 0.333333333333, 15.0
RMG, 18, 15, 0.545454545455, 0.454545454545, 0.532258064516, 33.0
YEL, 10, 16, 0.384615384615, 0.615384615385, 0.110169491525, 26.0
RMD, 4, 17, 0.190476190476, 0.809523809524, 0.403846153846, 21.0
RME, 5, 5, 0.5, 0.5, 0.142857142857, 10.0
RTE, 56, 3, 0.949152542373, 0.0508474576271, 0.341040462428, 59.0
RTD, 106, 6, 0.946428571429, 0.0535714285714, 0.670658682635, 112.0
RTG, 143, 0, 1.0, 0.0, 0.638392857143, 143.0
RTF, 2, 23, 0.08, 0.92, 0.185185185185, 25.0
RTA, 7, 43, 0.14, 0.86, 0.229357798165, 50.0
RTC, 2, 4, 0.333333333333, 0.666666666667, 0.1875, 6.0
RTM, 1, 11, 0.0833333333333, 0.916666666667, 0.1875, 12.0
RTL, 8, 48, 0.142857142857, 0.857142857143, 0.157746478873, 56.0
RTN, 32, 19, 0.627450980392, 0.372549019608, 0.593023255814, 51.0
RTI, 0, 31, 0.0, 1.0, 0.181286549708, 31.0
RTH, 23, 5, 0.821428571429, 0.178571428571, 0.35, 28.0
RTK, 8, 35, 0.186046511628, 0.813953488372, 0.457446808511, 43.0
RTT, 54, 20, 0.72972972973, 0.27027027027, 0.474358974359, 74.0
RTW, 2, 14, 0.125, 0.875, 0.301886792453, 16.0
RTV, 3, 33, 0.0833333333333, 0.916666666667, 0.141176470588, 36.0
RTQ, 17, 11, 0.607142857143, 0.392857142857, 0.345679012346, 28.0
RTP, 110, 0, 1.0, 0.0, 0.873015873016, 110.0
RTS, 35, 23, 0.603448275862, 0.396551724138, 0.423357664234, 58.0
RTR, 18, 26, 0.409090909091, 0.590909090909, 0.349206349206, 44.0
RTY, 14, 8, 0.636363636364, 0.363636363636, 0.171875, 22.0
RMK, 0, 5, 0.0, 1.0, 0.0847457627119, 5.0
RMH, 0, 10, 0.0, 1.0, 0.322580645161, 10.0
ISY, 11, 21, 0.34375, 0.65625, 0.24427480916, 32.0
ISS, 22, 71, 0.236559139785, 0.763440860215, 0.348314606742, 93.0
ISR, 5, 46, 0.0980392156863, 0.901960784314, 0.214285714286, 51.0
ISQ, 5, 28, 0.151515151515, 0.848484848485, 0.227586206897, 33.0
ISP, 109, 0, 1.0, 0.0, 0.672839506173, 109.0
ISW, 0, 9, 0.0, 1.0, 0.147540983607, 9.0
ISV, 1, 30, 0.0322580645161, 0.967741935484, 0.116981132075, 31.0
IST, 23, 47, 0.328571428571, 0.671428571429, 0.305676855895, 70.0
ISK, 5, 52, 0.0877192982456, 0.912280701754, 0.26511627907, 57.0
ISI, 0, 25, 0.0, 1.0, 0.138888888889, 25.0
ISH, 7, 22, 0.241379310345, 0.758620689655, 0.27358490566, 29.0
ISN, 25, 55, 0.3125, 0.6875, 0.355555555556, 80.0
ISM, 0, 8, 0.0, 1.0, 0.115942028986, 8.0
ISL, 2, 37, 0.0512820512821, 0.948717948718, 0.117824773414, 39.0
ISC, 0, 7, 0.0, 1.0, 0.134615384615, 7.0
ISA, 1, 75, 0.0131578947368, 0.986842105263, 0.225519287834, 76.0
ISG, 157, 1, 0.993670886076, 0.00632911392405, 0.457971014493, 158.0
ISF, 0, 25, 0.0, 1.0, 0.15923566879, 25.0
ISE, 14, 45, 0.237288135593, 0.762711864407, 0.273148148148, 59.0
ISD, 26, 76, 0.254901960784, 0.745098039216, 0.370909090909, 102.0
PVQ, 47, 0, 1.0, 0.0, 0.412280701754, 47.0
PVP, 199, 0, 1.0, 0.0, 0.880530973451, 199.0
PVS, 177, 3, 0.983333333333, 0.0166666666667, 0.687022900763, 180.0
PVR, 79, 2, 0.975308641975, 0.0246913580247, 0.43085106383, 81.0
PVT, 120, 3, 0.975609756098, 0.0243902439024, 0.492, 123.0
PVW, 8, 19, 0.296296296296, 0.703703703704, 0.44262295082, 27.0
PVV, 31, 56, 0.35632183908, 0.64367816092, 0.250720461095, 87.0
PVY, 33, 1, 0.970588235294, 0.0294117647059, 0.261538461538, 34.0
PVA, 49, 92, 0.347517730496, 0.652482269504, 0.450479233227, 141.0
PVC, 4, 15, 0.210526315789, 0.789473684211, 0.513513513514, 19.0
PVE, 91, 0, 1.0, 0.0, 0.423255813953, 91.0
PVD, 157, 1, 0.993670886076, 0.00632911392405, 0.759615384615, 158.0
PVG, 200, 0, 1.0, 0.0, 0.709219858156, 200.0
PVF, 24, 37, 0.393442622951, 0.606557377049, 0.346590909091, 61.0
PVI, 26, 40, 0.393939393939, 0.606060606061, 0.229965156794, 66.0
PVH, 41, 1, 0.97619047619, 0.0238095238095, 0.583333333333, 42.0
PVK, 95, 1, 0.989583333333, 0.0104166666667, 0.533333333333, 96.0
TDM, 3, 27, 0.1, 0.9, 0.526315789474, 30.0
PVM, 10, 14, 0.416666666667, 0.583333333333, 0.324324324324, 24.0
PVL, 26, 68, 0.276595744681, 0.723404255319, 0.232098765432, 94.0
PVN, 115, 7, 0.94262295082, 0.0573770491803, 0.777070063694, 122.0
FRC, 0, 9, 0.0, 1.0, 0.230769230769, 9.0
FRA, 0, 36, 0.0, 1.0, 0.152542372881, 36.0
FRG, 74, 22, 0.770833333333, 0.229166666667, 0.558139534884, 96.0
FRF, 1, 16, 0.0588235294118, 0.941176470588, 0.197674418605, 17.0
FRE, 5, 44, 0.102040816327, 0.897959183673, 0.231132075472, 49.0
FRD, 8, 56, 0.125, 0.875, 0.376470588235, 64.0
FRK, 2, 24, 0.0769230769231, 0.923076923077, 0.183098591549, 26.0
FRI, 0, 9, 0.0, 1.0, 0.0818181818182, 9.0
FRH, 2, 15, 0.117647058824, 0.882352941176, 0.333333333333, 17.0
FRN, 7, 37, 0.159090909091, 0.840909090909, 0.363636363636, 44.0
FRM, 0, 10, 0.0, 1.0, 0.30303030303, 10.0
FRL, 1, 36, 0.027027027027, 0.972972972973, 0.166666666667, 37.0
FRS, 5, 42, 0.106382978723, 0.893617021277, 0.335714285714, 47.0
FRR, 5, 24, 0.172413793103, 0.827586206897, 0.219696969697, 29.0
FRQ, 4, 27, 0.129032258065, 0.870967741935, 0.213793103448, 31.0
FRP, 77, 0, 1.0, 0.0, 0.762376237624, 77.0
FRW, 0, 3, 0.0, 1.0, 0.1, 3.0
FRV, 0, 27, 0.0, 1.0, 0.165644171779, 27.0
FRT, 8, 33, 0.19512195122, 0.80487804878, 0.310606060606, 41.0
FRY, 2, 20, 0.0909090909091, 0.909090909091, 0.258823529412, 22.0
RML, 1, 7, 0.125, 0.875, 0.0661157024793, 8.0
SWI, 2, 7, 0.222222222222, 0.777777777778, 0.132352941176, 9.0
SWH, 2, 7, 0.222222222222, 0.777777777778, 0.230769230769, 9.0
SWK, 0, 25, 0.0, 1.0, 0.347222222222, 25.0
SWM, 0, 3, 0.0, 1.0, 0.2, 3.0
SWL, 0, 18, 0.0, 1.0, 0.174757281553, 18.0
SWN, 9, 19, 0.321428571429, 0.678571428571, 0.451612903226, 28.0
SWA, 0, 13, 0.0, 1.0, 0.178082191781, 13.0
SWC, 1, 7, 0.125, 0.875, 0.5, 8.0
SWE, 2, 8, 0.2, 0.8, 0.181818181818, 10.0
SWD, 16, 23, 0.410256410256, 0.589743589744, 0.527027027027, 39.0
SWG, 59, 1, 0.983333333333, 0.0166666666667, 0.659340659341, 60.0
SWF, 0, 14, 0.0, 1.0, 0.325581395349, 14.0
SWY, 5, 6, 0.454545454545, 0.545454545455, 0.244444444444, 11.0
SWQ, 3, 8, 0.272727272727, 0.727272727273, 0.211538461538, 11.0
SWP, 35, 0, 1.0, 0.0, 0.714285714286, 35.0
SWS, 12, 20, 0.375, 0.625, 0.463768115942, 32.0
SWR, 2, 13, 0.133333333333, 0.866666666667, 0.326086956522, 15.0
SWT, 10, 13, 0.434782608696, 0.565217391304, 0.302631578947, 23.0
SWW, 0, 4, 0.0, 1.0, 0.16, 4.0
SWV, 0, 12, 0.0, 1.0, 0.214285714286, 12.0
GYG, 212, 0, 1.0, 0.0, 0.656346749226, 212.0
GYF, 48, 4, 0.923076923077, 0.0769230769231, 0.366197183099, 52.0
GYE, 110, 0, 1.0, 0.0, 0.591397849462, 110.0
GYD, 206, 0, 1.0, 0.0, 0.760147601476, 206.0
GYC, 23, 1, 0.958333333333, 0.0416666666667, 0.558139534884, 24.0
TGW, 52, 0, 1.0, 0.0, 0.722222222222, 52.0
GYA, 85, 4, 0.955056179775, 0.0449438202247, 0.369294605809, 89.0
GYN, 101, 0, 1.0, 0.0, 0.691780821918, 101.0
GYM, 19, 1, 0.95, 0.05, 0.357142857143, 20.0
GYL, 83, 1, 0.988095238095, 0.0119047619048, 0.305454545455, 84.0
GYK, 98, 0, 1.0, 0.0, 0.624203821656, 98.0
GYI, 50, 3, 0.943396226415, 0.0566037735849, 0.296089385475, 53.0
GYH, 41, 0, 1.0, 0.0, 0.539473684211, 41.0
GYW, 24, 1, 0.96, 0.04, 0.396825396825, 25.0
GYV, 70, 0, 1.0, 0.0, 0.319634703196, 70.0
GYT, 164, 0, 1.0, 0.0, 0.674897119342, 164.0
GYS, 140, 0, 1.0, 0.0, 0.603448275862, 140.0
GYR, 101, 0, 1.0, 0.0, 0.577142857143, 101.0
GYQ, 72, 0, 1.0, 0.0, 0.553846153846, 72.0
GYP, 172, 0, 1.0, 0.0, 0.877551020408, 172.0
TGK, 326, 0, 1.0, 0.0, 0.857894736842, 326.0
TGH, 94, 0, 1.0, 0.0, 0.712121212121, 94.0
TGI, 179, 0, 1.0, 0.0, 0.648550724638, 179.0
TGN, 193, 0, 1.0, 0.0, 0.850220264317, 193.0
GYY, 57, 0, 1.0, 0.0, 0.4453125, 57.0
TGM, 49, 0, 1.0, 0.0, 0.662162162162, 49.0
DHN, 19, 4, 0.826086956522, 0.173913043478, 0.766666666667, 23.0
DHM, 0, 10, 0.0, 1.0, 0.322580645161, 10.0
DHL, 12, 25, 0.324324324324, 0.675675675676, 0.264285714286, 37.0
DHK, 20, 8, 0.714285714286, 0.285714285714, 0.636363636364, 28.0
DHI, 3, 37, 0.075, 0.925, 0.338983050847, 40.0
DHH, 15, 3, 0.833333333333, 0.166666666667, 0.620689655172, 18.0
DHG, 93, 0, 1.0, 0.0, 0.845454545455, 93.0
DHF, 3, 22, 0.12, 0.88, 0.384615384615, 25.0
DHE, 42, 3, 0.933333333333, 0.0666666666667, 0.576923076923, 45.0
DHD, 39, 4, 0.906976744186, 0.093023255814, 0.704918032787, 43.0
DHC, 3, 11, 0.214285714286, 0.785714285714, 0.636363636364, 14.0
DHA, 8, 50, 0.137931034483, 0.862068965517, 0.456692913386, 58.0
DHY, 30, 4, 0.882352941176, 0.117647058824, 0.409638554217, 34.0
DHW, 0, 7, 0.0, 1.0, 0.5, 7.0
DHV, 6, 37, 0.139534883721, 0.860465116279, 0.367521367521, 43.0
DHT, 50, 4, 0.925925925926, 0.0740740740741, 0.75, 54.0
DHS, 43, 3, 0.934782608696, 0.0652173913043, 0.730158730159, 46.0
DHR, 31, 14, 0.688888888889, 0.311111111111, 0.661764705882, 45.0
DHQ, 30, 4, 0.882352941176, 0.117647058824, 0.68, 34.0
DHP, 104, 0, 1.0, 0.0, 1.0, 104.0
QAT, 14, 33, 0.297872340426, 0.702127659574, 0.254054054054, 47.0
QAW, 0, 16, 0.0, 1.0, 0.161616161616, 16.0
QAV, 1, 36, 0.027027027027, 0.972972972973, 0.10393258427, 37.0
QAQ, 6, 13, 0.315789473684, 0.684210526316, 0.12582781457, 19.0
QAP, 92, 0, 1.0, 0.0, 0.844036697248, 92.0
QAS, 15, 42, 0.263157894737, 0.736842105263, 0.311475409836, 57.0
QAR, 3, 37, 0.075, 0.925, 0.165975103734, 40.0
ANV, 2, 104, 0.0188679245283, 0.981132075472, 0.4, 106.0
QAY, 0, 10, 0.0, 1.0, 0.0699300699301, 10.0
QAE, 23, 31, 0.425925925926, 0.574074074074, 0.208494208494, 54.0
QAD, 51, 39, 0.566666666667, 0.433333333333, 0.483870967742, 90.0
QAG, 113, 6, 0.949579831933, 0.0504201680672, 0.508547008547, 119.0
QAF, 1, 33, 0.0294117647059, 0.970588235294, 0.152466367713, 34.0
QAA, 0, 53, 0.0, 1.0, 0.110187110187, 53.0
QAC, 0, 9, 0.0, 1.0, 0.160714285714, 9.0
QAM, 0, 10, 0.0, 1.0, 0.1, 10.0
QAL, 2, 50, 0.0384615384615, 0.961538461538, 0.0855263157895, 52.0
QAN, 15, 41, 0.267857142857, 0.732142857143, 0.375838926174, 56.0
QAI, 0, 23, 0.0, 1.0, 0.0818505338078, 23.0
QAH, 10, 15, 0.4, 0.6, 0.260416666667, 25.0
QAK, 1, 47, 0.0208333333333, 0.979166666667, 0.204255319149, 48.0
TPL, 187, 3, 0.984210526316, 0.0157894736842, 0.635451505017, 190.0
ANW, 0, 21, 0.0, 1.0, 0.362068965517, 21.0
RIV, 0, 25, 0.0, 1.0, 0.0783699059561, 25.0
RIW, 0, 2, 0.0, 1.0, 0.0425531914894, 2.0
RIT, 7, 56, 0.111111111111, 0.888888888889, 0.287671232877, 63.0
RIR, 0, 26, 0.0, 1.0, 0.123222748815, 26.0
RIS, 5, 59, 0.078125, 0.921875, 0.297674418605, 64.0
RIP, 136, 0, 1.0, 0.0, 0.701030927835, 136.0
RIQ, 1, 12, 0.0769230769231, 0.923076923077, 0.0992366412214, 13.0
RIN, 1, 30, 0.0322580645161, 0.967741935484, 0.206666666667, 31.0
RIL, 0, 26, 0.0, 1.0, 0.0631067961165, 26.0
RIM, 0, 11, 0.0, 1.0, 0.135802469136, 11.0
RIK, 0, 36, 0.0, 1.0, 0.145161290323, 36.0
RIH, 1, 12, 0.0769230769231, 0.923076923077, 0.156626506024, 13.0
RII, 0, 15, 0.0, 1.0, 0.054347826087, 15.0
RIF, 0, 13, 0.0, 1.0, 0.0817610062893, 13.0
RIG, 39, 29, 0.573529411765, 0.426470588235, 0.272, 68.0
RID, 15, 64, 0.189873417722, 0.810126582278, 0.372641509434, 79.0
RIE, 10, 24, 0.294117647059, 0.705882352941, 0.120996441281, 34.0
RIC, 0, 7, 0.0, 1.0, 0.152173913043, 7.0
RIA, 1, 36, 0.027027027027, 0.972972972973, 0.0885167464115, 37.0
HAH, 3, 22, 0.12, 0.88, 0.373134328358, 25.0
HAI, 1, 13, 0.0714285714286, 0.928571428571, 0.105263157895, 14.0
HAK, 0, 23, 0.0, 1.0, 0.237113402062, 23.0
HAL, 2, 39, 0.0487804878049, 0.951219512195, 0.162698412698, 41.0
HAM, 0, 14, 0.0, 1.0, 0.297872340426, 14.0
HAN, 4, 25, 0.137931034483, 0.862068965517, 0.453125, 29.0
HAA, 0, 49, 0.0, 1.0, 0.211206896552, 49.0
HAC, 0, 8, 0.0, 1.0, 0.380952380952, 8.0
HAD, 34, 39, 0.465753424658, 0.534246575342, 0.646017699115, 73.0
HAE, 24, 18, 0.571428571429, 0.428571428571, 0.304347826087, 42.0
HAF, 1, 23, 0.0416666666667, 0.958333333333, 0.237623762376, 24.0
HAG, 104, 5, 0.954128440367, 0.045871559633, 0.721854304636, 109.0
HAY, 10, 10, 0.5, 0.5, 0.285714285714, 20.0
HAP, 79, 0, 1.0, 0.0, 0.79, 79.0
HAQ, 2, 16, 0.111111111111, 0.888888888889, 0.211764705882, 18.0
HAR, 0, 39, 0.0, 1.0, 0.268965517241, 39.0
HAS, 14, 43, 0.245614035088, 0.754385964912, 0.431818181818, 57.0
HAT, 8, 33, 0.19512195122, 0.80487804878, 0.38679245283, 41.0
HAV, 0, 35, 0.0, 1.0, 0.189189189189, 35.0
HAW, 0, 6, 0.0, 1.0, 0.2, 6.0
SCL, 1, 18, 0.0526315789474, 0.947368421053, 0.260273972603, 19.0
TPH, 67, 0, 1.0, 0.0, 0.720430107527, 67.0
VGI, 71, 6, 0.922077922078, 0.0779220779221, 0.275, 77.0
TPW, 36, 0, 1.0, 0.0, 0.734693877551, 36.0
VGG, 357, 0, 1.0, 0.0, 0.767741935484, 357.0
TPV, 159, 4, 0.975460122699, 0.0245398773006, 0.699570815451, 163.0
TPT, 137, 0, 1.0, 0.0, 0.805882352941, 137.0
TPS, 188, 0, 1.0, 0.0, 0.828193832599, 188.0
YDN, 67, 4, 0.943661971831, 0.056338028169, 0.63963963964, 71.0
YDL, 23, 60, 0.277108433735, 0.722891566265, 0.340163934426, 83.0
YDM, 2, 19, 0.0952380952381, 0.904761904762, 0.466666666667, 21.0
YDK, 47, 9, 0.839285714286, 0.160714285714, 0.427480916031, 56.0
YDH, 20, 3, 0.869565217391, 0.130434782609, 0.46, 23.0
YDI, 15, 39, 0.277777777778, 0.722222222222, 0.355263157895, 54.0
YDF, 5, 53, 0.0862068965517, 0.913793103448, 0.471544715447, 58.0
YDG, 150, 0, 1.0, 0.0, 0.810810810811, 150.0
YDD, 58, 21, 0.73417721519, 0.26582278481, 0.607692307692, 79.0
YDE, 58, 13, 0.816901408451, 0.183098591549, 0.446540880503, 71.0
YDC, 4, 10, 0.285714285714, 0.714285714286, 0.5, 14.0
YDA, 13, 54, 0.194029850746, 0.805970149254, 0.326829268293, 67.0
YDY, 41, 5, 0.891304347826, 0.108695652174, 0.446601941748, 46.0
YDV, 12, 49, 0.196721311475, 0.803278688525, 0.340782122905, 61.0
YDW, 5, 10, 0.333333333333, 0.666666666667, 0.46875, 15.0
YDT, 40, 3, 0.93023255814, 0.0697674418605, 0.387387387387, 43.0
YDR, 34, 16, 0.68, 0.32, 0.420168067227, 50.0
YDS, 58, 8, 0.878787878788, 0.121212121212, 0.485294117647, 66.0
YDP, 124, 0, 1.0, 0.0, 0.805194805195, 124.0
YDQ, 41, 3, 0.931818181818, 0.0681818181818, 0.556962025316, 44.0
TKV, 2, 66, 0.0294117647059, 0.970588235294, 0.309090909091, 68.0
VDQ, 22, 32, 0.407407407407, 0.592592592593, 0.380281690141, 54.0
VDP, 187, 0, 1.0, 0.0, 0.857798165138, 187.0
VDS, 57, 89, 0.390410958904, 0.609589041096, 0.544776119403, 146.0
VDR, 11, 64, 0.146666666667, 0.853333333333, 0.340909090909, 75.0
VDT, 51, 74, 0.408, 0.592, 0.44014084507, 125.0
VDW, 0, 26, 0.0, 1.0, 0.320987654321, 26.0
TNT, 113, 0, 1.0, 0.0, 0.697530864198, 113.0
VDY, 23, 34, 0.40350877193, 0.59649122807, 0.320224719101, 57.0
TNW, 6, 17, 0.260869565217, 0.739130434783, 0.657142857143, 23.0
VDA, 4, 129, 0.0300751879699, 0.96992481203, 0.304347826087, 133.0
VDC, 2, 22, 0.0833333333333, 0.916666666667, 0.413793103448, 24.0
TNV, 14, 65, 0.177215189873, 0.822784810127, 0.516339869281, 79.0
VDE, 17, 112, 0.131782945736, 0.868217054264, 0.376093294461, 129.0
VDD, 27, 114, 0.191489361702, 0.808510638298, 0.544401544402, 141.0
VDG, 386, 2, 0.994845360825, 0.00515463917526, 0.791836734694, 388.0
VDF, 0, 70, 0.0, 1.0, 0.294117647059, 70.0
VDI, 4, 87, 0.043956043956, 0.956043956044, 0.289808917197, 91.0
TNQ, 49, 1, 0.98, 0.02, 0.549450549451, 50.0
VDK, 13, 93, 0.122641509434, 0.877358490566, 0.410852713178, 106.0
VDM, 2, 24, 0.0769230769231, 0.923076923077, 0.317073170732, 26.0
VDL, 11, 125, 0.0808823529412, 0.919117647059, 0.270377733598, 136.0
VDN, 43, 64, 0.401869158879, 0.598130841121, 0.578378378378, 107.0
WVY, 1, 3, 0.25, 0.75, 0.142857142857, 4.0
TNS, 108, 4, 0.964285714286, 0.0357142857143, 0.756756756757, 112.0
WVR, 1, 4, 0.2, 0.8, 0.0602409638554, 5.0
WVS, 0, 5, 0.0, 1.0, 0.0806451612903, 5.0
WVP, 23, 0, 1.0, 0.0, 0.46, 23.0
TNR, 49, 6, 0.890909090909, 0.109090909091, 0.591397849462, 55.0
WVV, 0, 2, 0.0, 1.0, 0.030303030303, 2.0
WVT, 0, 15, 0.0, 1.0, 0.217391304348, 15.0
